id,target
7328,0.10712050305963734
7329,0.7481350938361553
7330,0.9897974404283578
7331,0.5897683794622274
7332,0.9092599529403116
7333,0.7767363236657997
7334,0.21639313890380835
7335,0.9515143131365841
7336,0.8867013666611662
7337,0.9893935031729347
7338,0.577775295374351
7339,0.8953927003843476
7340,0.27148447798663233
7341,0.11513385628110898
7342,0.9767611069831442
7343,0.034895922520565205
7344,0.05604014882261903
7345,0.3577393876375627
7346,0.9409042528817795
7347,0.5027921415786665
7348,0.01903609162248798
7349,0.9759476186839718
7350,0.8318494276375776
7351,0.947981084620054
7352,0.9387488120945094
7353,0.6277217045078894
7354,0.6785054029051822
7355,0.14048748143147588
7356,0.945622847430015
7357,0.9482153067330717
7358,0.04349405021450212
7359,0.553117060969722
7360,0.28318842022502466
7361,0.987708858396723
7362,0.11104596241182883
7363,0.03775384019184422
7364,0.4090820159929718
7365,0.22498894883884232
7366,0.9774165796095836
7367,0.4802838595509919
7368,0.8598702952602576
7369,0.0791381177080857
7370,0.010221699997131902
7371,0.6471320722727433
7372,0.6458922914900684
7373,0.6384914469909998
7374,0.04982941964253443
7375,0.5895577521618034
7376,0.7168452742935465
7377,0.2484895969344754
7378,0.8615487760220005
7379,0.40534163149412
7380,0.5054959704329322
7381,0.7938616293554758
7382,0.37456448691333083
7383,0.739281761497847
7384,0.9408791576323429
7385,0.7279117897202217
7386,0.41169192968674506
7387,0.9777728651935541
7388,0.5931621590202033
7389,0.024884435359707354
7390,0.7120876554698099
7391,0.8675268358430579
7392,0.6567368283042484
7393,0.283751808919054
7394,0.43138331473163666
7395,0.9822267746233269
7396,0.9845374299842654
7397,0.9921882412811184
7398,0.9937126438382675
7399,0.4980862013437629
7400,0.06920478967895993
7401,0.6975734643804304
7402,0.5770926634035208
7403,0.11423510678751266
7404,0.9395056793781947
7405,0.8071020709255211
7406,0.0919581811253817
7407,0.970379037840768
7408,0.0946438579262696
7409,0.6975682608330579
7410,0.8227499635806582
7411,0.32289461387812984
7412,0.5970554023666899
7413,0.8322293016197119
7414,0.6395598181678429
7415,0.22539487478675185
7416,0.10191455754249089
7417,0.09229969775326827
7418,0.8684674165954211
7419,0.6415818865784457
7420,0.9288308769097403
7421,0.9615089626079536
7422,0.5699574224768732
7423,0.9339561439390299
7424,0.12261826737902579
7425,0.19050625921723474
7426,0.9670771552531817
7427,0.3879371108348758
7428,0.031443096302255086
7429,0.5494730476575703
7430,0.9936518986281384
7431,0.1117548411329941
7432,0.010330615697613984
7433,0.1294611688887792
7434,0.7156048659358748
7435,0.046432137233344876
7436,0.47307786135710717
7437,0.08661699628146306
7438,0.5335463762947616
7439,0.7797712471221808
7440,0.05200551879495741
7441,0.9073844998838116
7442,0.761379134723316
7443,0.09345843268275646
7444,0.7440768882284945
7445,0.8576068970800513
7446,0.5915752820973968
7447,0.634577595572063
7448,0.08135281593559013
7449,0.6208357990139846
7450,0.8645174504609295
7451,0.989024305318841
7452,0.5855786123765157
7453,0.004328979615487626
7454,0.877746516005785
7455,0.052129701883911056
7456,0.12843120866037086
7457,0.9121415853716996
7458,0.3958015901121132
7459,0.9627980085975045
7460,0.9969616956322904
7461,0.6313469138673401
7462,0.954123128019772
7463,0.9985686698926997
7464,0.9805185663628962
7465,0.20263355361661833
7466,0.5451264898938915
7467,0.008910277708351925
7468,0.22131304612278715
7469,0.04527807410888263
7470,0.8505485730533374
7471,0.7372083806796939
7472,0.17779694622005532
7473,0.4230509156478319
7474,0.7036785415282846
7475,0.7975209964262154
7476,0.9741245502966429
7477,0.04211783183262591
7478,0.9872709500816118
7479,0.879586118063864
7480,0.9396024590721249
7481,0.44477401279835244
7482,0.020926462671451023
7483,0.9007956358573717
7484,0.6461990824088709
7485,0.993347143768699
7486,0.8740817845652534
7487,0.8036023120638346
7488,0.09306551158490815
7489,0.4994935695740117
7490,0.9644523524395296
7491,0.42388355164181957
7492,0.9482959183500146
7493,0.69588537740935
7494,0.990589515608752
7495,0.47098111821951605
7496,0.8361569178977935
7497,0.7926443018849008
7498,0.928737999636335
7499,0.9623235375695496
7500,0.17973269014181842
7501,0.3130856143977739
7502,0.6492279666812034
7503,0.41142682077281845
7504,0.8624590873411598
7505,0.4118532993469841
7506,0.8541528082945843
7507,0.019776667631585868
7508,0.8083688569763557
7509,0.9643455115480418
7510,0.48741714274154974
7511,0.967226481170339
7512,0.6124905429873052
7513,0.7809518809856262
7514,0.0688329036209503
7515,0.05059646977523664
7516,0.3369622069676861
7517,0.016428466234840407
7518,0.7751565852068694
7519,0.6264987316060149
7520,0.08862780262316072
7521,0.9463371658750862
7522,0.43786104744870386
7523,0.1848910059173824
7524,0.06985686660166152
7525,0.37946391804347146
7526,0.9762163350872903
7527,0.6514864755651903
7528,0.9417519630187036
7529,0.3717007252927148
7530,0.606011863682984
7531,0.5216741451300055
7532,0.7267945494716672
7533,0.8243436491527644
7534,0.7555710952960693
7535,0.41798670901152235
7536,0.1483574238399979
7537,0.7932616734943874
7538,0.4870342505418033
7539,0.2504533240742153
7540,0.7453138563982477
7541,0.9800935020354367
7542,0.48096691375376205
7543,0.9832836102131816
7544,0.9267062076437409
7545,0.9307585275807974
7546,0.18445401144164325
7547,0.7332605038858565
7548,0.8952566571021262
7549,0.14389590499464264
7550,0.9537953955733013
7551,0.8507326624268168
7552,0.8633942454526297
7553,0.9679590463026493
7554,0.9898243274171331
7555,0.22561551484901143
7556,0.06311419579470309
7557,0.35906007217624514
7558,0.19013840677143296
7559,0.7661416795484747
7560,0.9411596821747075
7561,0.1094522196791277
7562,0.6936672511155627
7563,0.9053284629265066
7564,0.875480161582864
7565,0.9929126184540842
7566,0.7075657063630709
7567,0.9050067498472153
7568,0.5808053504576713
7569,0.3355624653571349
7570,0.40577256318238414
7571,0.968325661967813
7572,0.014150933751607964
7573,0.9774647511248379
7574,0.00861347735427285
7575,0.0332985725780244
7576,0.1721712108900311
7577,0.13511577700086438
7578,0.8353616310412648
7579,0.9294472720469734
7580,0.570527036937852
7581,0.3375726652738277
7582,0.9648876481516138
7583,0.5355391141898694
7584,0.9881388714359907
7585,0.9782272086550008
7586,0.8857095027389078
7587,0.1466046256496872
7588,0.9606487779457715
7589,0.7423239688014204
7590,0.8666198080290678
7591,0.8736501696194443
7592,0.6535527358825983
7593,0.06954319763245194
7594,0.6383389895334116
7595,0.2577622762241053
7596,0.9494595409303306
7597,0.9905826450843735
7598,0.32109233419313005
7599,0.7802664370256804
7600,0.22344687552802067
7601,0.878186507357227
7602,0.022674535491525788
7603,0.9875783040022504
7604,0.9296196868683414
7605,0.9983874766891471
7606,0.5338104757442151
7607,0.9601413143688095
7608,0.9214804537752266
7609,0.9924837676838432
7610,0.5260495268927704
7611,0.648708405818219
7612,0.8058717449589241
7613,0.12377248002971811
7614,0.1464478817971922
7615,0.055139608530169554
7616,0.15736440641943342
7617,0.9695952112874383
7618,0.9516471364192993
7619,0.15152231219545015
7620,0.9989438541003846
7621,0.9555708559432995
7622,0.7438286199413925
7623,0.0029990725623098573
7624,0.5087266971680223
7625,0.7960602772049312
7626,0.02204917047212438
7627,0.3957774180944132
7628,0.0699145529805756
7629,0.49446062113044986
7630,0.6501153045237099
7631,0.7766981869756662
7632,0.8918204983472265
7633,0.9975502596756579
7634,0.842324506571077
7635,0.6778968525798592
7636,0.10638176605967059
7637,0.6143640768043147
7638,0.13530819306122216
7639,0.9446995947613971
7640,0.12988267827629654
7641,0.9836999954005655
7642,0.41530104264629675
7643,0.4207548391629937
7644,0.8114856367826758
7645,0.42711141002137853
7646,0.32679906825126326
7647,0.8945969829441749
7648,0.7796773198245345
7649,0.0034856595922603205
7650,0.13689786514857918
7651,0.15478623104725614
7652,0.5350412976028915
7653,0.9917982262768429
7654,0.04201709720068672
7655,0.26111901785704217
7656,0.34774932373059625
7657,0.12036677433604204
7658,0.9745846364456804
7659,0.7895857448078983
7660,0.8815372326346809
7661,0.34849690509318954
7662,0.08032745824623017
7663,0.539217336542574
7664,0.08138993685651495
7665,0.992452722109333
7666,0.14494405375525857
7667,0.9191331987058632
7668,0.9687131371469843
7669,0.5745750028514994
7670,0.9425540943733846
7671,0.9802846371323468
7672,0.985492240018174
7673,0.9618686271078778
7674,0.9570613615972897
7675,0.47024962457931907
7676,0.36102886301287496
7677,0.9927300968942578
7678,0.2963278187704417
7679,0.4650298317889078
7680,0.8749446773133202
7681,0.7825570948959778
7682,0.921937599796902
7683,0.3587294842143614
7684,0.9096081684334418
7685,0.6256694942773824
7686,0.9126517859937547
7687,0.9562553240515558
7688,0.9528702989600228
7689,0.9880727958856871
7690,0.2073017247827174
7691,0.07222399785865961
7692,0.9952644711137694
7693,0.5094836561888427
7694,0.8775761764820397
7695,0.7915309454954392
7696,0.9144366266640912
7697,0.9784767434594224
7698,0.3888908591085119
7699,0.877331939793071
7700,0.8782807105387942
7701,0.5597562363329223
7702,0.9476772835886131
7703,0.9455400593940115
7704,0.08678796135492467
7705,0.2673288009684381
7706,0.27507462086437884
7707,0.060732623066289106
7708,0.5490459715557083
7709,0.4554757852812584
7710,0.9970605989234999
7711,0.9554950524504296
7712,0.2093420039090402
7713,0.15268474511579871
7714,0.23539657275931944
7715,0.6637165482841075
7716,0.24423092392731768
7717,0.9965440702688294
7718,0.05767017859461844
7719,0.29839403122600155
7720,0.9817345618092046
7721,0.4730971640543645
7722,0.6559589640700191
7723,0.9440665600880017
7724,0.41374699162438827
7725,0.14997831880082468
7726,0.6374018461102388
7727,0.9802099165119502
7728,0.9998735711794821
7729,0.9343099475967203
7730,0.9456310201650712
7731,0.004008919780319052
7732,0.9492010567637905
7733,0.8068574224117192
7734,0.8677746271095389
7735,0.02409294354741838
7736,0.94851383287388
7737,0.03975906264056011
7738,0.04223918144642315
7739,0.8771378440705373
7740,0.6707397485999312
7741,0.7945221025672272
7742,0.019232748794864633
7743,0.20651537591462799
7744,0.1709607840393897
7745,0.2407656660558396
7746,0.18128404955192298
7747,0.9789523190360473
7748,0.9693411487408027
7749,0.2674872103688466
7750,0.5476232309530014
7751,0.06416647672972436
7752,0.02022552055893007
7753,0.5601704629462194
7754,0.25439291447788404
7755,0.05795197452664846
7756,0.9636827283922903
7757,0.14776784468045484
7758,0.5508218545548349
7759,0.6937122335441239
7760,0.8929820195861273
7761,0.876282963636073
7762,0.15435586366589432
7763,0.7386363792453009
7764,0.9679536104297184
7765,0.6271750662632049
7766,0.9549137292875403
7767,0.944725881959679
7768,0.9982471774191299
7769,0.9684740628308083
7770,0.017944324359294793
7771,0.8698647987012851
7772,0.054412744699337094
7773,0.05859989856822717
7774,0.8480903342153929
7775,0.9996629605122782
7776,0.951862148408323
7777,0.21076433265642408
7778,0.8361628549690364
7779,0.34439953416995983
7780,0.9339959972315822
7781,0.3502307969675397
7782,0.9703118134647987
7783,0.1434646495421464
7784,0.3749906627242549
7785,0.9789533145543864
7786,0.07835897100938014
7787,0.3861237027074977
7788,0.9582086085097139
7789,0.7345647500715266
7790,0.5809694873144373
7791,0.9727415491856036
7792,0.9918652597199779
7793,0.12912399478808706
7794,0.7834641347529813
7795,0.9738908288085163
7796,0.15755113425760828
7797,0.6287233963880997
7798,0.5963770596796044
7799,0.09657499262286406
7800,0.24412710445565544
7801,0.966277096650805
7802,0.9697889511833336
7803,0.45997385893437953
7804,0.9752575034486352
7805,0.9959939545372282
7806,0.45451707528405116
7807,0.09227647617867005
7808,0.7712291140913763
7809,0.19815199371059888
7810,0.806579542803004
7811,0.0681989337119342
7812,0.9355159703013545
7813,0.4958684825132585
7814,0.9998944892377885
7815,0.29631331288022006
7816,0.46763419914124843
7817,0.1763766684265977
7818,0.4059282221582539
7819,0.349119190066561
7820,0.9399295031639877
7821,0.9979675020142137
7822,0.13076487115878035
7823,0.9269707273329634
7824,0.8576373263281133
7825,0.4984436140873941
7826,0.8046445486003503
7827,0.9944738579738015
7828,0.9945041328288418
7829,0.7350209759282003
7830,0.2069716120587013
7831,0.37707375738923377
7832,0.5712777771422239
7833,0.9620242436555662
7834,0.4079087823567803
7835,0.9878903181815316
7836,0.4743225273540498
7837,0.8188637013446941
7838,0.011863388551976667
7839,0.40382536018928045
7840,0.9698392929374646
7841,0.7860215084612266
7842,0.40350483942669857
7843,0.9901738139040304
7844,0.7159754115118924
7845,0.08074333072309102
7846,0.8632252187525735
7847,0.06094406687964756
7848,0.47530166682848063
7849,0.9852710555782012
7850,0.5308102017502495
7851,0.9983791198860306
7852,0.47532151752012897
7853,0.984047483974646
7854,0.9814945236749074
7855,0.5948393869815899
7856,0.49606792980503994
7857,0.9397641357513652
7858,0.877541687842059
7859,0.9312563773505461
7860,0.2965984406464407
7861,0.9823979211427127
7862,0.7117920160683339
7863,0.9492612346318436
7864,0.4958727714472372
7865,0.43403959553003546
7866,0.03556819936910687
7867,0.029910351140550805
7868,0.9917795493376771
7869,0.5899406830261668
7870,0.9361660345173496
7871,0.943689884504342
7872,0.33393005066354375
7873,0.8314793869548925
7874,0.9282469275431122
7875,0.8655771848206816
7876,0.020503368196960216
7877,0.8211061360472119
7878,0.02890611759271884
7879,0.23070592761783318
7880,0.4992311870690607
7881,0.025023339446748925
7882,0.38359452154711143
7883,0.9989960240776466
7884,0.6456835052732044
7885,0.44150078628010647
7886,0.5444051496269102
7887,0.27462482819019934
7888,0.8988801678292767
7889,0.8074070904921464
7890,0.5618346308106176
7891,0.8309660095135585
7892,0.955671171242061
7893,0.19598396817669145
7894,0.6078050903898372
7895,0.8740519888321618
7896,0.06778458768835834
7897,0.3696135530603559
7898,0.8820625219936798
7899,0.6590451787515909
7900,0.33756072530186804
7901,0.9355812714454286
7902,0.33606705687891025
7903,0.9376615408044265
7904,0.03717784718968245
7905,0.9913876971102035
7906,0.708144338410945
7907,0.608182265238647
7908,0.1419910149314632
7909,0.996316563029545
7910,0.32678157631877924
7911,0.999424133970281
7912,0.20442676821639857
7913,0.12249786788056312
7914,0.9381865699319791
7915,0.17741139930420619
7916,0.7723130306904787
7917,0.8859057950595762
7918,0.8750016527730649
7919,0.7414446023424511
7920,0.6446476499891042
7921,0.13722271823776147
7922,0.9080983698749466
7923,0.7710379614916122
7924,0.8943649782803504
7925,0.9808601870449892
7926,0.317812455639829
7927,0.7263146388545574
7928,0.8596900775390844
7929,0.7395937292695989
7930,0.9822640638943972
7931,0.9913502316682381
7932,0.9780331171988477
7933,0.296437340286724
7934,0.034450158845554794
7935,0.8698056457706694
7936,0.3930214006706893
7937,0.11026935548944809
7938,0.8215895174045612
7939,0.9898264510192851
7940,0.0239856627361461
7941,0.4451153851622624
7942,0.805903406240239
7943,0.9678102275225386
7944,0.9545295809093729
7945,0.90044489028382
7946,0.9911977792909122
7947,0.9925044935511698
7948,0.7482868169188639
7949,0.19671031231486802
7950,0.7541549651206866
7951,0.3590107798840825
7952,0.2799596905250312
7953,0.9619336987202661
7954,0.41043148956474457
7955,0.07577611589611782
7956,0.9185284189570393
7957,0.03106440223297176
7958,0.0018191306718941043
7959,0.7294295421513656
7960,0.7049600194705796
7961,0.8873801506749446
7962,0.9714353920883355
7963,0.922295605802659
7964,0.845403730820885
7965,0.8828380967672939
7966,0.03178435142441286
7967,0.14501664770809797
7968,0.2585526867053698
7969,0.3623676556140609
7970,0.9626910495989515
7971,0.08680038810506045
7972,0.27961389346446225
7973,0.8931076767486108
7974,0.6202169908332212
7975,0.8544255351326276
7976,0.8095815352081064
7977,0.02723757806642467
7978,0.343959189618471
7979,0.873141950135214
7980,0.9784963754870319
7981,0.9115900623545573
7982,0.12908252016415378
7983,0.5035049864363805
7984,0.9248776718733301
7985,0.39892374371065176
7986,0.9924475397995305
7987,0.137640699351926
7988,0.9916271185380068
7989,0.8953892546714437
7990,0.9967660369468347
7991,0.728719292552821
7992,0.9800174620077001
7993,0.9498005140492682
7994,0.08766861703417018
7995,0.8858958029274635
7996,0.1831714594590957
7997,0.9512032270852534
7998,0.9810214170608141
7999,0.38088120675234627
8000,0.4745134870615516
8001,0.7384482371933384
8002,0.8481158361799437
8003,0.2849683142577364
8004,0.6854664668994981
8005,0.447585668983898
8006,0.2313139052884507
8007,0.7533757389343144
8008,0.9746232441194976
8009,0.8699966212440639
8010,0.905954318565394
8011,0.9990551624018179
8012,0.6629278707512002
